"","http://swlab.ic.uff.br/resource/bioportal-nif_cell-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ncit-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aero-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-npo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hl7-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ecg-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ido-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mesh-owl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-jerm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbcv-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-efo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nmr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omrse-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bcgo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-birnlex-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cheminf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-chebi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sopharm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-medlineplus-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ndfrt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mdr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rnao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-swo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-oae-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nemo_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-odgi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gro_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-teo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bfo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogms-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cst-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snomedct-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tmo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-csp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfoem-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sitbac-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-msh-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hpio-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif_dysfunction-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogat-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pedterm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vivo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-acgt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-neomark-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehda-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-who-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-flu-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-phare-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ero-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snpo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-natpro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-lnc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-oboe-sbc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icnp-uni-mannheim","http://swlab.ic.uff.br/resource/dbpedia-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mccl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbsp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ev-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hcpcs-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-amino-acid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fda-meddevice-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rxnorm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mcbcc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-envo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bho-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-lipro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-uberon-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iev-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-skilledtests-com-uni-mannheim","http://swlab.ic.uff.br/resource/bibsonomy-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gro_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-xao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-po_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctcae-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd9cm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hp_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-doid-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-curriculum-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-dblp-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-irit-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-wiki-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-laas-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-acm-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-southampton-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-citeseer-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-kisti-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-omim-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vandf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-zfa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-unitsontology-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-atmo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ypo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-shr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icps-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-apo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mpath-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctx-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-dc_cl-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-rainbowdash-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vt-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ieee-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-scoffoni-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-spd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-po-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aeo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tgma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfo-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-bka-li-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ixno-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-chem2bio2owl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rs-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-gomertronic-com-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-timttmy-co-uk-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-spto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icpc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sso-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omit-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aba-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-air-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icf_x1-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-qdnx-org-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-roma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogmd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tm-signs-and-sympts-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-exo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-adw-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mcv-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ibm-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ulm-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-interpro-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-sgd-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-affymetrix-uni-mannheim","http://swlab.ic.uff.br/resource/planetdata-project-wiki-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-drugbank-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0013488450514247176","0","0","0","0","0","0","0","0.002697690102849435","0","0","0","0","0","0","0","0.0019269215020353107","0.01785054116220326","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002191873208565166","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0019269215020353107","0","0","0","0","0","0","0.014750916325925484","0","0","0","0","0","0","0","0","0.0016699986350972693","0","0","0","0","0","0","0.0012524989763229518","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0022480750857078627","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim","0","0","0","0","0","0","0","0","0.0011802394199966278","0","0","0","0","0.0012010264156521457","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0014837295565671893","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0026722401962187797","0","0","0","0","0","0","0","0.0031277566409848526","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim","0.0015247813624801154","0.01060227551338206","0","0","0","0","0","0.001802911702399375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001834825989070388","0","0","0","0","0","0","0","0","0","0","0.0031277566409848526","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","0","0.012217372204939231","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0025776837033383484","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.09616595074411936","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.02622917095247891","0.014194610162517999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","0","0.012217372204939231","0","0","0","0","0","0","0","0","0","0.000717379034597714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004532418342212986","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.02622917095247891","0.014194610162517999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","0.004293265833653838","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0006297520036609584","0","0","0","0","0","0","0","0","0","0.05189604333813345","0","0","0","0","0","0","0","0","0","0","0","0","0.022594221039822313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.02622917095247891","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0025776837033383484","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.007174829724468298","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.022594221039822313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.015086059109922514","0","0","0","0","0","0","0.02622917095247891","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0.000717379034597714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0006297520036609584","0","0","0","0","0","0.013014874742326472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013486022537658003","0","0.013788732159437775","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0009964058218568733","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0005997949791707562","0","0","0","0","0","0","0.1698058533758331","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.03294347819832262","0","0","0","0","0","0","0","0","0","0","0.004115589264191434","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0009964058218568733","0","0","0","0","0","0","0","0","0","0.010160066239293063","0","0","0","0.012023834504075114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003474569904590189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5229430938613222","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","0","0","0.0023708542978319856","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002039129828176481","0","0","0","0","0","0","0","0.002741077791787731","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002746788370520622","0","0.007954500258521258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","0","0","0","0","0.002632728404147744","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0005997949791707562","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.005201019399802361","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003944106378183457","0","0","0","0","0","0","0","0","0","0.014845518417261958","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.019229457046975703","0","0","0","0","0","0","0","0","0","0.0010402038799604723","0","0","0.0027343594638666825","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002704530087897228","0","0","0","0.007954500258521258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0.007015428461812502","0","0","0","0","0.006180761521325773","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00914444217950159","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.009695936888265345","0","0","0.006107181027024276","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","0","0.021655157178793506","0","0","0","0","0","0.010158479332079983","0","0","0","0.007015428461812502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.014511558587149429","0","0","0","0","0","0","0","0.006895204385349989","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","0","0.021655157178793506","0","0","0","0","0","0","0","0","0","0.007015428461812502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010687566797292481","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.009695936888265345","0","0","0.006107181027024276","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","0.008178311984015117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006180761521325773","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010687566797292481","0","0.004633033882570141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006107181027024276","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","0.008178311984015117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006180761521325773","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00914444217950159","0","0","0","0.004633033882570141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006107181027024276","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ino-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.027866680560310816","0","0","0","0","0","0","0","0","0","0","0","0.021895249011672786","0","0","0","0","0","0","0","0","0","0","0.007743677811378529","0","0","0","0","0","0","0.011847542357371964","0","0","0","0","0","0","0.017826425312173457","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ino-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.028382730200316574","0","0","0","0","0","0","0","0","0","0.024720442432533792","0.003778765855071733","0","0","0","0","0","0","0","0","0.011847542357371964","0.007993050486660208","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ino-uni-mannheim","0","0","0","0","0","0.005260518135249468","0","0","0","0","0","0","0","0","0","0","0","0.028295398722777136","0","0","0","0.011399757755147703","0","0","0","0.027866680560310816","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.04175536269854266","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
