"","http://swlab.ic.uff.br/resource/bioportal-mccl_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ino-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ncit-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-opl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aero-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hl7-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icpc2p-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sbo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gfo-bio-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mesh-owl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-jerm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-clo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-efo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-canco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bootstrep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cheminf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-chebi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-miro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-idobru-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mdr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rnao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omim-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nemo_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pato-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogpo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogms-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rex-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cst-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tmo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfoem-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rcd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-msh-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nigo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vivo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-acgt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehda-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-obi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-who-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ddi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bro_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-oboe-sbc-uni-mannheim","http://swlab.ic.uff.br/resource/dbpedia-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sio-uni-mannheim","http://swlab.ic.uff.br/resource/semantic-web-dog-food-uni-mannheim","http://swlab.ic.uff.br/resource/taxonconcept-uni-mannheim","http://swlab.ic.uff.br/resource/lexvo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nddf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbsp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cpt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cdao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-xco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fda-meddevice-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rxnorm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-envo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pdq-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bho-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ncbitaxon-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-eo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-lipro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-uberon-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iev-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-postblue-info-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-xao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mat-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bspo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10cm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-doid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fhho-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-budapest-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-rae2001-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-dblp-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-courseware-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-newcastle-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-laas-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-acm-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-eprints-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-kisti-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-omim-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-unitsontology-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ypo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-shr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vhog-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cno-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ms-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hlth_indics-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontoorpha-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-uo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-dc_cl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mod-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbbt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vt-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-resex-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-pisa-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-scoffoni-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tads-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bila-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-po-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aeo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-wbbt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hao-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-somsants-net-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-gomertronic-com-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-timttmy-co-uk-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-spto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icpc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sso-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aba-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-air-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icf_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-basic-vertebrate-gross-anatomy-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-ssweeny-net-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-cordis-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-roma-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-1w6-org-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ibm-uni-mannheim","http://swlab.ic.uff.br/resource/dbpedia-nl-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-interpro-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-sgd-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-affymetrix-uni-mannheim","http://swlab.ic.uff.br/resource/planetdata-project-wiki-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-drugbank-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-irefindex-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-biomodels-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-efo-uni-mannheim","0.04190439886544358","0.00044993985897040354","0.0020072317041846333","0.03819585265060848","0.001682775072549309","0.004632580787959275","0.0014997995299013448","0","0.0013586419270871007","0.00424601140596807","0.009131529437804339","0.0021597113230579367","0.0017856436756001892","0.0032840316294733916","0.017860656140868625","0.015860127253505052","0.001142155026617178","0.0009316401785740119","0.0011248496474260087","0.0693918926438968","0.001885462266161691","0.0008798823908754558","0.019659232721711488","0","0","0.08390803258700091","0.0013198235863131837","0.0011970492992142826","0.032770938834627346","0.0012690611406857536","0.0010747134917121635","0.0025556583989518916","0.0025584272596224787","0.0568605964726401","0.0008042674979095962","0.017969905752110268","0.0019077450020345106","0.002497512324869563","0.0039087083133121205","0.0010998529885943198","0.0026115658197260866","0.0013037281767239982","0.0009898676897348874","0.017350180895075392","0","0.009759748098789593","0.0019797353794697753","0.02494466578131917","0.0009898676897348879","0.02887367907288226","0.004303772564064729","0.02789502142322343","0.0009898676897348877","0.0006599117931565917","0.0010480952008957633","0","0.003915960091258896","0.057498401455904784","0.009011209313448633","0.010068368501303429","0.0036877423735221303","0.0013057829098630433","0","0.0027800539371277697","0","0.0021211450494319018","0","0","0","0.014568821895072451","0.002709111571906008","0.013074502401914974","0.004389848015346023","0","0.002969603069204663","0.023903471618783208","0","0.02068823471545915","0.003959470758939551","0.0012868279966553539","0.0139021417758322","0.003959470758939551","0.0016629777187546113","0.003676651419015297","0","0.02335416651035531","0","0","0.013198235863131834","0.006474269754482238","0.028558735899585273","0.0019797353794697757","0","0.014789787834862438","0.047678627055563756","0.0022496992948520173","0","0","0","0","0","0","0","0","0","0","0.025138903969493562","0.01610184775302084","0.0041244487072286985","0","0.002887114095060089","0.014443069472949951","0","0.0020897206783292072","0.002529661873766935","0.019151787910088043","0.020721230305116977","0.009782221875027124","0.004399411954377279","0","0.01873505676181153","0","0","0","0","0.0017597647817509114","0.0031015854278359806","0.01316754229135711","0.0058531306871280305","0.009502729821454921","0.004342645348514345","0.0036059465840342334","0.006513968022771518","0.0035995188717632275","0.004619382552096142","0","0","0","0.002103468840686636","0.0028934594007635176","0.0009502729821454923","0.004487400193464823","0.0032170699916383846","0.0021320227163520657","0.002237961733313659","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-vo-uni-mannheim","0.0015561569688768606","0.001669332021158814","0.0008645316493760336","0.003399317738001669","0.0003423545331529094","0","0","0","0.0010740534373424608","0.0007207463855850723","0.0008403247631935047","0","0.0018307729045610125","0.000439385497094643","0.0012990527740189444","0.0004056499064937434","0","0.0004027700390034228","0.001358100627383442","0.0074059441146548406","0","0.000746955345060893","0.001302829090222488","0","0.0009421058406173427","0.0012262048897616167","0.0004149751917004962","0.0013317808477829878","0.0009005844585840557","0.0007661080462163007","0.001493910690121786","0.0037121417148480752","0","0.001816366822689057","0.0008558863328822734","0.0009767877589257833","0.0005432402509533767","0.0008810242531487458","0.0011172409007321053","0.0014869944369267781","0.0007151700112285146","0.0013056536519357076","0.0010483583790328323","0.001668546083295745","0","0.00034945279301094417","0.0011654622405205426","0","0.0013071718538565631","0.002729259914645571","0.0006675687866486244","0.0042362050819425645","0","0.00045270020912781397","0.0013547719493751493","0","0.0005882615354875166","0.00021650879566982408","0.0017028292349089325","0.0004979702300405953","0.0013425667966780756","0.0009005844585840557","0","0.000344341116517433","0","0.0006580320896965011","0","0","0","0.0010853197321397594","0.00615910547681789","0.0004149751917004962","0","0","0","0","0","0.002707713125845738","0.0006009985534972703","0","0.0009959404600811909","0","0.010233288227334235","0","0","0.0002954060686681498","0","0","0","0","0","0","0","0.00036615458091220256","0.0007607878514509097","0","0","0","0","0","0","0","0","0","0","0","0.0002348916179436771","0","0","0","0","0","0","0","0","0","0.0004564727108705458","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0004979702300405954","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-vhog-uni-mannheim","0.054941081632169195","0","0.0015905193193762792","0.052252845472012095","0","0.007787182587666264","0","0","0.0026945268469433436","0.007081996548380696","0","0","0","0.001481989765818839","0","0.03770066917029437","0","0","0","0.03535828933644085","0","0","0","0","0.03311719144993204","0.030997188540024933","0","0","0","0","0","0","0","0","0","0.003171250827556397","0","0","0.002202257519136387","0","0","0","0","0.0075549667670373275","0","0.00883993895400711","0","0","0","0.0249295551166239","0","0.024493997518394702","0","0","0","0","0.004782044898696154","0.428361429214975","0.0028958420711402604","0","0","0","0","0.004142118397694821","0","0","0","0","0","0","0","0.02242632240320554","0","0","0","0.05322937988845947","0","0","0","0","0","0.005592709792783568","0","0","0","0.21564207016194462","0","0","0.06642008677715343","0","0.03606079546228432","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.17415286253215895","0.11935256972599602","0","0","0","0","0","0","0","0.1672949711928302","0","0","0.006362077277505117","0","0.01899312826260064","0","0","0","0","0.0108155313717587","0.014887260829361974","0.07004203216676565","0","0.009619460843587738","0.01883995787338612","0.023312468881143748","0.013668204731672283","0.013533873481238159","0.013360362282760746","0","0","0","0","0","0","0.013742086919411053","0","0.01145173909950921","0.007468525499679921","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/rkb-explorer-rae2001-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.668128071672085e-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.3937045456734184e-05","0","0.021628303542357636","6.581382576791143e-06","0.0009514211187573695","7.502776137541902e-05","0.015338382193967244","0.0592352637836532","1.974414773037343e-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.923244319112029e-06","2.6923837814145584e-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002054910144553481","9.872073865186714e-06","0","5.265106061432914e-05","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-nddf-uni-mannheim","0.00026570767263183793","0","0.00018234840278655545","0.008746171894133587","0","9.846813750473993e-05","0.00022876435985949678","0","0","0.0002936769013299261","0","0","0","0.0007105151882694959","0","0.00029872356321662674","0","0","0","0.016610209180544084","0","0","0","0","0.0008486593232390499","0.0007699764135708987","0","0","0.01224217340750419","9.257688141471276e-05","0","0","0.0001716880346236491","0.0005273157090417767","0","0.00010604260962048915","0","0","0.00010520100160762813","0","0","0","0","0.000280360669284329","0","0","0","0","0","0.025152297072364594","0","0.02137807087168879","0","0","0","0","8.656539560856257e-05","8.562446739542602e-05","0.0001433635718459815","0","0","0","0","9.078622606819993e-05","0","0","0","0","0","0","0.0003109520131728629","0","0.0011131180761405383","0.0006564542500315996","0.0004923406875236996","0.00010333076157904808","0.0008023329722608439","0.35705367227031237","0.0009054541379746201","0.0003610498375173798","0.010743967892183846","0","0.0009846813750473992","0.00035167191965978546","0.000609564660743628","6.119488771481012e-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-fhho-uni-mannheim","0.009815735301501231","0","0","0.011326646300710825","0","0","0","0","0","0","0.005153261033288146","0","0","0.011126764307168868","0.015815634884771803","0.004632144749023052","0","0","0","0.009558646485102958","0","0","0","0","0.005461855891137409","0.005287733567991375","0","0","0","0","0","0","0","0.015106956163159078","0","0.01007334283430081","0","0","0","0","0","0","0","0.008420361165503506","0","0.008508996546193016","0","0","0","0.008021365590276571","0","0.006904696155712875","0","0","0","0","0","0","0","0.013164633227895767","0","0","0","0","0","0","0","0","0","0","0","0.008588768388813575","0","0","0","0","0","0","0","0","0","0.005639683757360488","0","0","0","0","0","0","0","0","0","0","0","0.01497833656734271","0.019535237903968133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01313576341818547","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00932716929101927","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-fbbt-uni-mannheim","0.004193030399010026","0","0.000230593142033099","0.0020522592384194715","0","0","0","0","0","0.00026526880248920414","0","0","0","0","0","0.0013191556311492212","0","0","0","0.001350376523105197","0","0","0","0","0.003450884241391088","0.003076226449034468","0","0","0","0","0","0","0","0","0","0.0002006920532859499","0.0005174869473158378","0","0","0","0","0","0","0.0008894306906990963","0","0.0005201349068415768","0","0","0","0.0006659327222670157","0","0.00114473024080717","0.0009741383755275816","0","0","0","0.0002736709817535681","0.013474660125760221","0.00013631121696537873","0","0","0.0009588189006117918","0","0.0004541773739740066","0","0","0","0","0","0","0","0.0006423666099493472","0","0","0","0.0036455677692851843","0","0","0","0","0","0.00027579246223227786","0.000237181517519759","0","0","0.006492341538888318","0","0","0.0023454616732509503","0","0.0018167094958960264","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0023941907900579444","0.0015021496109584736","0","0","0","0.0018327662717435923","0","0","0","0.004614727351743137","0","0","0","0","0","0","0","0","0","0.0029647689689969873","0.0016998008755582724","0.0023166566827511345","0.0008249791913730747","0.007352627043112529","0.002639600759494092","0.0019059229086409205","0.002333560091726661","0.0024796249558883894","0.005468351653927776","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-xao-uni-mannheim","0.047598388287156165","0","0.002007160951868031","0.03386453112564889","0","0.006165998444138592","0","0","0.0022669111926980116","0.004690418224365293","0","0","0","0","0","0.021975029567418085","0","0","0","0.01912809736320366","0","0","0","0","0.026038844780990673","0.0245567842171403","0","0","0","0","0","0","0","0","0","0.0023715378631302274","0.002102044924138156","0.0025197589795758666","0.001605728761494425","0","0","0","0","0.005553145300168219","0","0.0074370595269215465","0","0","0","0.014377448295227005","0","0.017462300281251873","0","0","0","0","0.004023144589238779","0.30508846468394074","0.002214798291716448","0","0","0","0","0.004099733008070872","0","0","0","0","0","0","0","0.012444397901581791","0","0","0","0.038894318889531626","0","0","0","0","0","0.005153269048516991","0","0","0","0.11316305407277658","0","0","0","0","0.02910810435730319","0.010597809825863206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.07489361317762676","0.03810929593946768","0","0","0","0.05714934637500613","0","0","0","0.13069235832685058","0","0","0.007493400886973983","0","0.020913638015561533","0","0","0","0","0.014986801773947966","0.017984162128737557","0.2036661550044324","0","0.06243073424690324","0.028903117706899645","0.07260187900185507","0.012120662264183723","0.01693313966666848","0.015254423234197036","0","0","0","0","0","0","0","0","0.005558291866711471","0.006283286458021662","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/rkb-explorer-ibm-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.005000136649697259","0.08537376176740234","0","0.003150086089309273","0.0038401049469674944","0.044915513218994806","0.046115546014922154","0.020400557530764817","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001080029516334608","0.00032728167161654787","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ontoorpha-uni-mannheim","0.003800869314926448","0","7.309364067166246e-05","0.004199164003616345","0","0","0","0","0","0","0.00451718699350874","0","0","7.739326659352496e-05","0.002497895720344639","0.0017049707644311376","0","0","0","0.012462198969406509","0","0","0","0","0.001240616387616325","0.0010848635089162533","0","0","0","0","0","0","7.421815822045727e-05","0.007577773501763826","0","0.021637966673909676","0","0","0","0","0","0","0","0.004434347534080856","0","0.001461872813433249","0","0","0","0.0046251406781930415","0","0.008174305481780919","0","0","0","0","6.747105292768841e-05","0.0001080514688189793","0","0.0019422024521327452","0","0.0010077591309624952","0","0","0","0","0","0","0","0","0","0.0026222343590958904","0","0","0","0","0","0","0.0007410182881885781","0","0.0010720400631843829","0","0","0","0","0","0","0","0","0.0025721059501217437","0","0","0","0.008113394114554534","0.012864480758212593","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00033735526463844214","0.00019296721137318891","0","0.0007492098168845402","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bio2rdf-drugbank-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.676205047690544","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ms-uni-mannheim","0","0","0","0.005535939655118285","0.002009786787836421","0","0","0","0","0","0.0010048933939182105","0.008039147151345684","0","0.0013240948249275241","0","0.0009032749608253578","0","0","0","0.0021124766237112743","0.005742247965246917","0","0","0","0.0013760702331132252","0.0018737861781332043","0","0","0","0","0","0","0","0","0","0","0","0","0.0012367918694377977","0","0.0017104568407118478","0","0","0.0020097867878364206","0","0","0","0","0","0.0019788669911004757","0.0025632063381102184","0.0016189949124237833","0","0","0","0","0","0","0.0019404837951524066","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.016551185311594052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
